2
Phi=0(deg)

Frequency	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
4350000000	-2.4085543678	-13.4152720876021	-14.3011857855645	-20.7546306245682	-2.29231094924407	2.07137919559116
4350000000	-2.3561944902	-13.2375626163259	-14.8530113384069	-18.3151896340846	-2.20865777404881	2.21559885323475
4350000000	-2.3038346126	-13.3416070217158	-15.8623345931066	-16.9037634491126	-2.1240502468838	2.38743896270939
4350000000	-2.2514747351	-13.7405083293556	-17.3495975008849	-16.2246630668613	-2.03866290281986	2.57974008959979
4350000000	-2.1991148575	-14.473623668385	-19.4058366509631	-16.1562203090499	-1.95806603660648	2.79485238266993
4350000000	-2.14675498	-15.574354906333	-22.2751968004617	-16.6187746577689	-1.8989162218102	3.04475557510408
4350000000	-2.0943951024	-16.9948275920028	-26.605599677694	-17.4978845782757	-1.91446785163485	-2.93324309938259
4350000000	-2.0420352248	-18.3829642080828	-34.0892626174962	-18.5012838982205	-2.33112810820666	-2.5477784688376
4350000000	-1.9896753473	-18.8771943304338	-32.7709637223326	-19.0580868486084	2.45108786368794	-2.08502349923321
4350000000	-1.9373154697	-18.0166333978616	-26.1562563340675	-18.7402356301231	2.14240233836374	-1.61404207456192
4350000000	-1.8849555922	-16.5340409596128	-22.4603191483831	-17.8153296851802	2.10830184360001	-1.21180722450566
4350000000	-1.8325957146	-15.1630477607924	-20.1402435378199	-16.824520167973	2.12519434828979	-0.888849961541294
4350000000	-1.780235837	-14.0973494864308	-18.6066614737458	-15.9953834953676	2.15714521926521	-0.621730314751591
4350000000	-1.7278759595	-13.3036346151933	-17.5774000768172	-15.3364094116784	2.19559303505327	-0.388864663612207
4350000000	-1.6755160819	-12.6769871855591	-16.8663741086764	-14.7609200438362	2.23780709178944	-0.181140405906082
4350000000	-1.6231562044	-12.1205557689977	-16.3329269447649	-14.1903947206875	2.28353282722705	0.0014405727739748
4350000000	-1.5707963268	-11.5600410769798	-15.8491675602348	-13.5836727207927	2.33251470666427	0.155409745617492
4350000000	-1.5184364492	-10.9706144531989	-15.3268778894771	-12.9548829352186	2.38468739665157	0.279581474820202
4350000000	-1.4660765717	-10.3387882466599	-14.6925617332596	-12.3244994674847	2.44150311844468	0.376822813332587
4350000000	-1.4137166941	-9.67514488888739	-13.9376475011013	-11.7146564173336	2.50416233008957	0.452965727218984
4350000000	-1.3613568166	-8.98454624332408	-13.0675922301731	-11.1352856469913	2.57731483467066	0.513469182696866
4350000000	-1.308996939	-8.26770071155996	-12.1124826962981	-10.5783091562494	2.66477841733019	0.562970324015168
4350000000	-1.2566370614	-7.52326721242324	-11.0844999870134	-10.0447216398385	2.76940278467041	0.602549276226379
4350000000	-1.2042771839	-6.73409081543422	-9.97203988162693	-9.52808260250296	2.89051324200582	0.631460715404185
4350000000	-1.1519173063	-5.88839250917886	-8.76325760800627	-9.03848719079825	3.02402086004653	0.648653367584863
4350000000	-1.0995574288	-4.98644727001226	-7.46110854318828	-8.60786775523507	-3.12110437563777	0.653576741746471
4350000000	-1.0471975512	-4.0339001591399	-6.08935625670606	-8.26993053527375	-2.98645275620934	0.64883895196043
4350000000	-0.9948376736	-3.06196520010978	-4.70156171893562	-8.08647565360701	-2.86076762822791	0.639391125846432
4350000000	-0.9424777961	-2.104468198763	-3.3552217553493	-8.1209721172741	-2.74564696991157	0.633159636315548
4350000000	-0.8901179185	-1.19134866879969	-2.09570423629964	-8.45013360846236	-2.63934055801674	0.640855612319435
4350000000	-0.837758041	-0.338632205938463	-0.950131459956064	-9.15467868645597	-2.5387996940394	0.678280671144221
4350000000	-0.7853981634	0.456350383017225	0.0737025130252883	-10.2834189911554	-2.43965596428941	0.769225821164313
4350000000	-0.7330382858	1.20813572600504	0.981773858489469	-11.734364050241	-2.33851063393249	0.953554148052953
4350000000	-0.6806784083	1.934955894751	1.79181247728503	-12.9565485298977	-2.23276713916428	1.26861142648887
4350000000	-0.6283185307	2.64874163304817	2.52823924995622	-12.9792570007282	-2.12159927051212	1.66075422190549
4350000000	-0.5759586532	3.34274459099582	3.20937288324056	-11.8509765959538	-2.00619186244672	1.97543118898101
4350000000	-0.5235987756	4.00489172984795	3.85206438592233	-10.607130322403	-1.88881252608761	2.15973948687474
4350000000	-0.47123889804	4.61653683557277	4.45956190919753	-9.8812544532746	-1.77288646743266	2.24967813296227
4350000000	-0.41887902048	5.14918215145028	5.01037045500233	-9.87362132696111	-1.66202574793321	2.28141705236618
4350000000	-0.36651914292	5.59192366852058	5.48840557904569	-10.6874131985386	-1.55875544143159	2.27429938862323
4350000000	-0.31415926536	5.93510798359707	5.87186645979582	-12.4642942629547	-1.46475062934527	2.23563335567089
4350000000	-0.2617993878	6.16012403287145	6.13057089216354	-15.5264508556131	-1.38071107370004	2.16052232372458
4350000000	-0.20943951024	6.26550571575972	6.25688869471964	-20.7630736617878	-1.30688719317282	2.01452080549979
4350000000	-0.15707963268	6.2406482114692	6.2399605226649	-31.7636192013277	-1.24309474647712	1.42288336790929
4350000000	-0.10471975512	6.08968366084706	6.08813801649897	-28.3978365498546	-1.18969111425883	-0.703492261331515
4350000000	-0.05235987756	5.8229885679827	5.81750818798365	-23.1694877201094	-1.14707891758496	-1.06429939761784
4350000000	-4.4408920985E-16	5.46429589629471	5.45619641575361	-21.8330246639517	-1.11640727058796	-1.31943783050051
4350000000	0.05235987756	5.05297052531667	5.04485520875187	-22.235874958245	2.04285046314148	1.49979668929218
4350000000	0.10471975512	4.64280759662669	4.63556838868917	-23.1417441036262	2.04635094511274	1.04212245099689
4350000000	0.15707963268	4.29334283180143	4.28538514773637	-23.0806115871939	2.03569997642071	0.51276224397797
4350000000	0.20943951024	4.06515547414314	4.05460761123703	-22.0863157379387	2.01223409200407	0.112523317654051
4350000000	0.2617993878	3.99239414458542	3.97989960087773	-21.4244907364003	1.97949138649922	-0.0887654167194247
4350000000	0.31415926536	4.08281363864136	4.07119706170344	-21.6500547366562	1.9421801418061	-0.0905000508045121
4350000000	0.36651914292	4.31603711575396	4.30635398414606	-22.2064883175879	1.90491285713928	0.164470452771893
4350000000	0.41887902048	4.6477953028163	4.63573290302488	-20.9217404295448	1.87095949470127	0.622550353151326
4350000000	0.47123889804	5.02686601471446	5.00300599903174	-17.5861943963298	1.84173715892825	0.946109468985781
4350000000	0.5235987756	5.41300176558382	5.3664743857145	-14.3109983033239	1.81695176762124	1.07359709032991
4350000000	0.5759586532	5.75495360901745	5.67762554790725	-11.7781249554516	1.79604353127255	1.10211578562835
4350000000	0.6283185307	6.01861944809625	5.90772619571833	-9.96550109959078	1.77787775188896	1.08869490978009
4350000000	0.6806784083	6.1889364811545	6.04798253272669	-8.76842053277368	1.76134937368971	1.05951307725948
4350000000	0.7330382858	6.2431815522272	6.08005772102848	-8.09079405693503	1.74574180878806	1.02828732930404
4350000000	0.7853981634	6.1837666633677	6.00900660738602	-7.85674171572402	1.73023270904771	1.005204118446
4350000000	0.837758041	6.01296758584401	5.83660727514193	-7.98874872885508	1.7141306497421	0.997544584256675
4350000000	0.8901179185	5.74148617928788	5.57049235797167	-8.39176914809629	1.69656214456206	1.01216915707403
4350000000	0.9424777961	5.3807173187168	5.21684455145265	-8.93373666259795	1.67679577027863	1.05321135611966
4350000000	0.9948376736	4.95094141903766	4.79065944174063	-9.45794929578115	1.65349743892263	1.11751241795576
4350000000	1.0471975512	4.46449486174057	4.29934904389414	-9.8169837010639	1.62564358287362	1.19143990317747
4350000000	1.0995574288	3.93300046965074	3.75234227842824	-9.96628204007276	1.5918646375896	1.25338889367388
4350000000	1.1519173063	3.36915305190835	3.16291789034335	-9.96777247158295	1.55100044189082	1.28468087825027
4350000000	1.2042771839	2.76326884182586	2.52364335548678	-9.93850605803174	1.50207413253668	1.27669289011597
4350000000	1.2566370614	2.12302751778153	1.84644254791383	-9.97408840260906	1.44441564282382	1.22970235364986
4350000000	1.308996939	1.43873372936033	1.12385080929123	-10.1141085758272	1.37779479032594	1.1478547441588
4350000000	1.3613568166	0.70722148653012	0.352611471714131	-10.3492102920774	1.30187460796881	1.03760343965501
4350000000	1.4137166941	-0.0766135424199225	-0.476299527001858	-10.6355779131109	1.21697121462095	0.904769760923589
4350000000	1.4660765717	-0.907208682599012	-1.36334361025436	-10.9201900146098	1.12336916845924	0.757303095777714
4350000000	1.5184364492	-1.77542596381441	-2.30854026890383	-11.1488964616336	1.02216653650413	0.602919398548335
4350000000	1.5707963268	-2.67145191866587	-3.31145633512512	-11.3035384422144	0.915172115096811	0.448858219005305
4350000000	1.6231562044	-3.58639065816194	-4.37232823812819	-11.3973973670318	0.805168606873719	0.298856661542137
4350000000	1.6755160819	-4.52111199648228	-5.50427038277984	-11.4550297136804	0.695727586493351	0.151256413269054
4350000000	1.7278759595	-5.48641476494209	-6.73408861247958	-11.5121592940319	0.591194210198234	0.00148814342536514
4350000000	1.780235837	-6.4996285548664	-8.10641033218685	-11.596552215186	0.49583582793729	-0.156876502920743
4350000000	1.8325957146	-7.57225403261826	-9.6827774512562	-11.7188057825228	0.41385943763292	-0.329453585693113
4350000000	1.8849555922	-8.70357526776872	-11.5455663156592	-11.8889707671959	0.350368807259694	-0.519926145289568
4350000000	1.9373154697	-9.85445323425419	-13.7829334993236	-12.1072220104686	0.315150041203497	-0.728081622055004
4350000000	1.9896753473	-10.9523254313775	-16.4663821069987	-12.3845989359458	0.329982467317484	-0.954513538273281
4350000000	2.0420352248	-11.920197324833	-19.5274262938811	-12.7477217751534	0.447806846678667	-1.19991851776593
4350000000	2.0943951024	-12.6534972782877	-22.0920664988457	-13.1781808690392	0.749763272669099	-1.4694036945218
4350000000	2.14675498	-13.038641595275	-22.1807475969896	-13.6029044027516	1.14716876084021	-1.76828578512147
4350000000	2.1991148575	-12.9336304235276	-20.1625791194386	-13.8449224952443	1.36131126983402	-2.09348419467369
4350000000	2.2514747351	-12.3159175832039	-17.8332406829968	-13.7469156267886	1.38822468482566	-2.42129725226032
4350000000	2.3038346126	-11.3760694762591	-15.7649765504299	-13.3415435853904	1.32394096231598	-2.7166838937508
4350000000	2.3561944902	-10.3886986296807	-14.0231377532909	-12.8533888681865	1.22328327599028	-2.95664401179836
4350000000	2.4085543678	-9.57887807654119	-12.6296288801916	-12.5491004772809	1.10848868636424	-3.13926610986554
4350000000	2.4609142453	-9.04644107354859	-11.5730178905369	-12.6011745069296	0.986683118120517	3.0079134018517
4350000000	2.5132741229	-8.81956388396166	-10.833045455963	-13.1258450880494	0.856091905417028	2.90490188300415
4350000000	2.5656340004	-8.85549754148219	-10.3552445511005	-14.2014760630073	0.714057505795096	2.82070180473489
4350000000	2.617993878	-9.0545296345682	-10.0548708492856	-15.9214653191656	0.558430652838837	2.73832650832986
4350000000	2.6703537556	-9.26427857784695	-9.82937889644824	-18.4003529950832	0.39231050463285	2.63120593644751
4350000000	2.7227136331	-9.33727378330203	-9.5928594270565	-21.7669184522765	0.224324557282358	2.44357472308158
4350000000	2.7750735107	-9.21376548879368	-9.31210211601486	-25.7135310534442	0.0679770925428105	2.04514979510552
4350000000	2.8274333882	-8.96916138252259	-9.02852647730652	-27.641341575832	-0.0651386582302474	1.35992857064161
4350000000	2.8797932658	-8.73950598006549	-8.81656466039601	-26.287605790961	-0.16938584407802	0.827265378369644
4350000000	2.9321531434	-8.64055408840643	-8.74614392418819	-24.8348640086656	-0.245297320506274	0.562594189503421
4350000000	2.9845130209	-8.74890640136179	-8.87541899288379	-24.1685147329441	-0.297763592543523	0.405294935067588
4350000000	3.0368728985	-9.09115087594409	-9.23173210081958	-24.0598217641999	-0.333833452244956	0.276063752255194
4350000000	3.089232776	-9.66562363151162	-9.82479104849613	-24.1042657113637	-0.360765662001627	0.153482263158103
4350000000	3.1415926536	-10.4551956834648	-10.6545584924161	-23.9358974440995	-0.38595177380485	0.0569663473435017
4375000000	-3.1415926536	-9.43855894673904	-9.62377794896894	-23.2318270263551	-2.66088046794373	-2.21560310726752
4375000000	-3.089232776	-10.5369106746392	-10.8308552242571	-22.3782430126658	-2.67529954811514	-2.22686877297883
4375000000	-3.0368728985	-11.7872889456002	-12.3051485228491	-21.2793690944495	-2.69564883843117	-2.17120388615777
4375000000	-2.9845130209	-13.0268679330631	-13.9629462905337	-20.1512246701943	-2.72080942409793	-2.06981008601464
4375000000	-2.9321531434	-14.041345225474	-15.6329482545579	-19.1723656390338	-2.74036216727118	-1.94463433531587
4375000000	-2.8797932658	-14.7067594143426	-17.0509567931283	-18.5041647623712	-2.7300058745774	-1.81038497698973
4375000000	-2.8274333882	-15.0586927056222	-17.8965082643377	-18.2486117900782	-2.66151624617594	-1.67314899073436
4375000000	-2.7750735107	-15.1995128077151	-17.9262933452042	-18.513141869656	-2.53067311708771	-1.53631590007971
4375000000	-2.7227136331	-15.1477903985819	-17.1718805787669	-19.4361444472251	-2.37335142160895	-1.40253551435862
4375000000	-2.6703537556	-14.8666758285394	-16.0097193468532	-21.2228851130383	-2.2294074078995	-1.27959313792179
4375000000	-2.617993878	-14.4173940244319	-14.8768556653761	-24.4004501902531	-2.11297486529075	-1.19327943133066
4375000000	-2.5656340004	-13.9527941366653	-14.0488488994776	-30.5533870718827	-2.01911601097824	-1.28892733765179
4375000000	-2.5132741229	-13.6298918692171	-13.6594551719533	-35.3149787414955	-1.93895279125665	-2.79677224919725
4375000000	-2.4609142453	-13.5391375765335	-13.7758452356284	-26.2926738645434	-1.86576178031544	2.97913091968139
4375000000	-2.4085543678	-13.6874217174638	-14.4366775590473	-21.6882067305715	-1.79486160288155	3.02019331100832
4375000000	-2.3561944902	-14.0432172665931	-15.6961285340807	-19.0388399771283	-1.72438598342581	3.13687737967324
4375000000	-2.3038346126	-14.5607005346876	-17.636231749598	-17.5067345290496	-1.65606308844711	-3.00457775081361
4375000000	-2.2514747351	-15.2710626278505	-20.4680998619837	-16.8337608439298	-1.6010795378499	-2.84508005503601
4375000000	-2.1991148575	-16.2284322141212	-24.7107010083988	-16.8927072234224	-1.60219196153962	-2.66237114902772
4375000000	-2.14675498	-17.4850204491503	-31.7374415109544	-17.6512964146256	-1.9070336642101	-2.43813931992544
4375000000	-2.0943951024	-18.8367366277462	-32.8993437319424	-19.010591696043	2.9610401404285	-2.13810727781881
4375000000	-2.0420352248	-19.5160557131615	-26.1929088990538	-20.5670201960508	2.57090482677453	-1.71109318953401
4375000000	-1.9896753473	-18.7620156826444	-22.3512294703213	-21.2615727392978	2.54181006193531	-1.15349951004054
4375000000	-1.9373154697	-17.1478973865095	-19.9165633783537	-20.4140716000023	2.56751772083766	-0.610897810791201
4375000000	-1.8849555922	-15.5683025422877	-18.2790449731808	-18.900363132668	2.59737495533886	-0.197049969595461
4375000000	-1.8325957146	-14.3521955622465	-17.1874357409699	-17.5449092500052	2.61773594161522	0.11421995374408
4375000000	-1.780235837	-13.4941403084904	-16.5034375414899	-16.5054432203384	2.62571401374105	0.370198744167677
4375000000	-1.7278759595	-12.9004820544857	-16.1237898229601	-15.7077349247539	2.62296253516951	0.595481566607158
4375000000	-1.6755160819	-12.4692902025259	-15.9597519844053	-15.0472700781452	2.61307517322631	0.798592119851835
4375000000	-1.6231562044	-12.1093261625089	-15.9247002627872	-14.4407103244021	2.60133406472	0.977090363035139
4375000000	-1.5707963268	-11.7639152220391	-15.9305343518718	-13.8619285860982	2.59398088624301	1.12947559696785
4375000000	-1.5184364492	-11.3998664294083	-15.8857203865655	-13.3108121136375	2.59871689050441	1.25468219612909
4375000000	-1.4660765717	-10.9973906796155	-15.7152863504171	-12.7852091919375	2.6225374236473	1.35592286858941
4375000000	-1.4137166941	-10.5518016296642	-15.3921318101012	-12.278563575013	2.66968359653184	1.43741626051417
4375000000	-1.3613568166	-10.047820574524	-14.9024974492317	-11.7675949131237	2.74389288670417	1.50256518908932
4375000000	-1.308996939	-9.48630396603369	-14.2776374394216	-11.2371909435679	2.84656722484614	1.55246140131239
4375000000	-1.2566370614	-8.87231283230461	-13.54109808454	-10.6853594449307	2.97967957851716	1.5862434211196
4375000000	-1.2042771839	-8.21335859286419	-12.6902068173512	-10.1292899966987	-3.13881593658819	1.60239787737945
4375000000	-1.1519173063	-7.50061526596817	-11.6698890605535	-9.59698071815628	-2.94513663932457	1.60051273509384
4375000000	-1.0995574288	-6.7190384347206	-10.4242273631946	-9.1304502912105	-2.732471548724	1.58260979723773
4375000000	-1.0471975512	-5.84417200141509	-8.93367958516857	-8.7766831006477	-2.51828686290821	1.55356726252881
4375000000	-0.9948376736	-4.87151822418815	-7.27481282843552	-8.58766538416858	-2.31860592455441	1.52089161831252
4375000000	-0.9424777961	-3.81820889080872	-5.56272604964155	-8.62239916551126	-2.14232760286645	1.49449010527984
4375000000	-0.8901179185	-2.73503321554813	-3.91918061618913	-8.95744779164834	-1.98927574620805	1.48683990934113
4375000000	-0.837758041	-1.66420647925506	-2.41519127923766	-9.65582100512563	-1.85441083925269	1.5151157369864
4375000000	-0.7853981634	-0.642145259390699	-1.0879195052502	-10.7498194336839	-1.73083939508666	1.60544957563334
4375000000	-0.7330382858	0.317092025541564	0.0594546530895167	-12.0788443513545	-1.61233305870497	1.79659848443299
4375000000	-0.6806784083	1.20775171018782	1.04100069408004	-13.0325152514506	-1.49394619651531	2.11513737559024
4375000000	-0.6283185307	2.04419328227072	1.89903920439781	-12.7877323150706	-1.37253395655235	2.48850160339661
4375000000	-0.5759586532	2.82166633383533	2.66150384728496	-11.5904038902054	-1.24711378997856	2.7790349476357
4375000000	-0.5235987756	3.54668732450983	3.36830549042139	-10.4065351752127	-1.11922667132514	2.95446554163765
4375000000	-0.47123889804	4.21603445263304	4.03889752671679	-9.76698505318619	-0.992340804163478	3.05120591274969
4375000000	-0.41887902048	4.8258546675923	4.67595675853299	-9.86876607973122	-0.870527464237235	3.10277176816666
4375000000	-0.36651914292	5.36727972205626	5.26212718981769	-10.8448362186112	-0.758773811587734	3.13031045541939
4375000000	-0.31415926536	5.82882762623898	5.77042336801235	-12.9137397651839	-0.658425373783369	-3.13402092743781
4375000000	-0.2617993878	6.1902451671103	6.16740211052289	-16.6114723118532	-0.571367018440578	-3.10202659219586
4375000000	-0.20943951024	6.42549810715802	6.42136220918275	-23.7887146207276	-0.497048987643108	-2.95945636860931
4375000000	-0.15707963268	6.52026352815391	6.51971002928123	-32.4266889245462	-0.435015817347339	-1.01538834851834
4375000000	-0.10471975512	6.46651544912198	6.4608153866079	-22.3553811962197	-0.383683715451862	-0.418117799271759
4375000000	-0.05235987756	6.26121666596741	6.24904937916895	-19.2707712196196	-0.342558740369084	-0.392202449172822
4375000000	-4.4408920985E-16	5.92071640623788	5.90612299972196	-18.8228545627426	-0.311208438462006	-0.448260001977956
4375000000	0.05235987756	5.48238234552069	5.4706464430176	-20.2061624681715	2.85176855237277	2.56620051001447
4375000000	0.10471975512	5.00905894184546	5.00263926200883	-23.296859921678	2.86252079396597	2.28803132178784
4375000000	0.15707963268	4.56498783437028	4.56170708546229	-26.6547656203866	2.86174940981664	1.63946112157794
4375000000	0.20943951024	4.22172364692365	4.2172267701365	-25.6292578283198	2.84907490158288	0.898115636650209
4375000000	0.2617993878	4.03888183681953	4.03117506852669	-23.474091071093	2.82592576504209	0.635684106065378
4375000000	0.31415926536	4.04047419962525	4.03110237029386	-22.6238102739614	2.7950077969647	0.702376078416581
4375000000	0.36651914292	4.21957831289867	4.20923163411942	-22.0154274495749	2.76040001328881	1.03896355554389
4375000000	0.41887902048	4.53950159025775	4.52316497507821	-19.7148864792617	2.72599824604648	1.47880210593683
4375000000	0.47123889804	4.9384733425467	4.90592872870136	-16.3308406874377	2.69421617398328	1.76150749422329
4375000000	0.5235987756	5.35548166556313	5.29617686873097	-13.3210818785988	2.66627809706891	1.8892489818249
4375000000	0.5759586532	5.73441952015892	5.6422601349509	-11.0440261103885	2.64229594899879	1.9362035137069
4375000000	0.6283185307	6.04241171022779	5.91779878643636	-9.44195802493869	2.62239005918669	1.94480464018393
4375000000	0.6806784083	6.24490273116262	6.09344217697405	-8.40545515394665	2.60559489320883	1.9374221740464
4375000000	0.7330382858	6.33677361572175	6.16739476297361	-7.83689181061632	2.59054960695704	1.92763387964888
4375000000	0.7853981634	6.3179042592993	6.14010223627075	-7.64916958508325	2.57698159614837	1.92558576668824
4375000000	0.837758041	6.19712411294031	6.01852457560656	-7.75090944722663	2.56385463612339	1.9398803277517
4375000000	0.8901179185	5.98168708966121	5.80592231099629	-8.03442350755605	2.54946782747835	1.97678086406064
4375000000	0.9424777961	5.69777667247692	5.52420220345847	-8.37170617297294	2.53229792385675	2.03714061116767
4375000000	0.9948376736	5.35048142225428	5.17344377517495	-8.63492352725557	2.51077002749591	2.11441366572692
4375000000	1.0471975512	4.95130358950466	4.76182889445696	-8.74542027422107	2.48364168353156	2.19250938157045
4375000000	1.0995574288	4.50718750143814	4.29567059927313	-8.72253406404886	2.44904067827444	2.25274212388417
4375000000	1.1519173063	4.01519445361586	3.77364723863508	-8.65284216800846	2.40613001779474	2.28183110040417
4375000000	1.2042771839	3.47496332892073	3.19931787261369	-8.63646519226057	2.35619449019234	2.27487850824107
4375000000	1.2566370614	2.87871374882869	2.56814588139271	-8.73192276377042	2.29691964279541	2.23162378728663
4375000000	1.308996939	2.2253902690682	1.88068333813846	-8.94916621284036	2.229840642529	2.15553503145706
4375000000	1.3613568166	1.50799903964115	1.12772872828487	-9.25766775438373	2.15531572720333	2.05028470911587
4375000000	1.4137166941	0.729975383217303	0.307878889635441	-9.60308932895255	2.07330125704726	1.9220709386106
4375000000	1.4660765717	-0.101548288186148	-0.5780627738825	-9.93470929294159	1.98365965028154	1.77797896010969
4375000000	1.5184364492	-0.975044313186299	-1.52539772289804	-10.2187419574007	1.88602580811102	1.62562925677598
4375000000	1.5707963268	-1.87545449214658	-2.52352377528501	-10.4570891550929	1.78038608431887	1.47019902472806
4375000000	1.6231562044	-2.78602757027595	-3.55801293099169	-10.6680565042973	1.66739246080356	1.31244878962094
4375000000	1.6755160819	-3.69663974747876	-4.62084876669399	-10.870693513862	1.54960079545762	1.14905813363432
4375000000	1.7278759595	-4.60236534411946	-5.71443278540016	-11.0630724244492	1.43119559539613	0.975061918559293
4375000000	1.780235837	-5.51341516943688	-6.87017955259894	-11.2269495533792	1.31800782994398	0.786170761750034
4375000000	1.8325957146	-6.44621781634311	-8.15069006900258	-11.3325603507527	1.21606404433471	0.583299161749009
4375000000	1.8849555922	-7.41888523151699	-9.6458927512371	-11.3855365411289	1.13213333170727	0.370587844148774
4375000000	1.9373154697	-8.43575829587148	-11.467362391114	-11.4248581105474	1.07566306332649	0.154196051844834
4375000000	1.9896753473	-9.48781944564561	-13.7396670316665	-11.5337299162038	1.06345688701098	-0.0639203633764752
4375000000	2.0420352248	-10.5335171786982	-16.5126017229655	-11.7968316622799	1.13433090599787	-0.288588526959362
4375000000	2.0943951024	-11.4777201845437	-19.4165878893273	-12.2387343787395	1.36542382220951	-0.53122613165814
4375000000	2.14675498	-12.154396264941	-20.7506930085261	-12.8001105616259	1.77578256344251	-0.806697813029335
4375000000	2.1991148575	-12.3415787015427	-19.5103086059241	-13.2670512104648	2.09581596811467	-1.12099237074501
4375000000	2.2514747351	-11.9630564614865	-17.4967398869916	-13.3876862092836	2.18526835102694	-1.45639442295847
4375000000	2.3038346126	-11.1956137482567	-15.686695330277	-13.1036726910407	2.13094392810856	-1.7709401554042
4375000000	2.3561944902	-10.3300598024465	-14.1527553155447	-12.6562491489836	2.00688422369452	-2.03175577022782
4375000000	2.4085543678	-9.58630666299405	-12.8461483324485	-12.3606275789055	1.85393041875606	-2.23529717067409
4375000000	2.4609142453	-9.06559175131182	-11.7435266976127	-12.4358162597673	1.69258160655097	-2.39468258336459
4375000000	2.5132741229	-8.78034760320396	-10.8416922872371	-13.0066664322442	1.53145123048762	-2.52804680361116
4375000000	2.5656340004	-8.67839534071342	-10.1256144191726	-14.1544294580917	1.37283447996094	-2.6543512766746
4375000000	2.617993878	-8.65600584178881	-9.55451106976692	-15.9401528132307	1.21740535146104	-2.79693324000241
4375000000	2.6703537556	-8.59638422487836	-9.07979772396056	-18.3705045489102	1.06706834781996	-2.99266171733417
4375000000	2.7227136331	-8.42480872622504	-8.65852962458081	-21.2320127492553	0.92669907673254	2.98176760964392
4375000000	2.7750735107	-8.14851666697111	-8.27632696594268	-23.5244496989433	0.802451342324087	2.51408705912938
4375000000	2.8274333882	-7.84285530429936	-7.94839798789717	-24.0390815620317	0.700013500618263	2.01635860454953
4375000000	2.8797932658	-7.60464252656676	-7.71641712404186	-23.5548219289145	0.621521282487866	1.66490649278176
4375000000	2.9321531434	-7.51673743699323	-7.6346019421814	-23.2395491486077	0.565824106663664	1.44105622860232
4375000000	2.9845130209	-7.62957719793437	-7.74813035925915	-23.3274306555727	0.529497147434861	1.27627675475768
4375000000	3.0368728985	-7.97672275984425	-8.09774086432659	-23.5864309541236	0.507172525463533	1.13222458550949
4375000000	3.089232776	-8.57753270005717	-8.71499763090284	-23.6420078046945	0.492925390697061	1.00658670080414
4375000000	3.1415926536	-9.43855894673904	-9.62377794896894	-23.2318270263551	0.480712185646068	0.925989546322276
4400000000	-3.1415926536	-9.50952528787063	-9.71278396838164	-22.9081103571174	-1.94113317778517	-1.39461817798995
4400000000	-3.089232776	-10.5628284554582	-10.8685505227891	-22.2393680399839	-1.94052949662187	-1.39703120801316
4400000000	-3.0368728985	-11.7974336102562	-12.2982694493861	-21.4263343691553	-1.93833400671677	-1.34594073319351
4400000000	-2.9845130209	-13.1036208278544	-13.9543906432358	-20.6017860351647	-1.93528555525741	-1.24775789945747
4400000000	-2.9321531434	-14.3177908406227	-15.733211349371	-19.8752853776457	-1.92829226398193	-1.11680322538405
4400000000	-2.8797932658	-15.2873651899987	-17.4589021830137	-19.3381566653442	-1.90888005236014	-0.968041285097054
4400000000	-2.8274333882	-15.979809939682	-18.8965132604837	-19.0857681858634	-1.86402458366149	-0.814870683853094
4400000000	-2.7750735107	-16.4929554544506	-19.7853780158653	-19.2383472247149	-1.78311615163486	-0.668016959895375
4400000000	-2.7227136331	-16.9872918533885	-20.0330462336358	-19.9624244829034	-1.67205311982487	-0.537140935466371
4400000000	-2.6703537556	-17.5540385738854	-19.7751372571269	-21.529524821327	-1.54979551606172	-0.43569778535579
4400000000	-2.617993878	-18.1773726591751	-19.3367712775754	-24.4796985020842	-1.4322142061313	-0.400537294344621
4400000000	-2.5656340004	-18.7093443905701	-19.0375944127955	-30.0882311759094	-1.32282171066738	-0.619283948552623
4400000000	-2.5132741229	-18.9316698137423	-19.120082415865	-32.652279173562	-1.21680626062629	-1.93054143532473
4400000000	-2.4609142453	-18.7469259424166	-19.7781872315578	-25.4965140035961	-1.10483824629619	-2.44538379021791
4400000000	-2.4085543678	-18.2937934773191	-21.2057571268547	-21.4047080340528	-0.973935091339105	-2.47257967750835
4400000000	-2.3561944902	-17.8491033670784	-23.7359185512042	-19.1440174196764	-0.79626966375821	-2.40529535747087
4400000000	-2.3038346126	-17.6315617034647	-28.0811077606953	-18.0419426493651	-0.480203138704309	-2.29983817501484
4400000000	-2.2514747351	-17.7433503395877	-34.1360724319365	-17.8441695544263	0.481407326462012	-2.16503099715367
4400000000	-2.1991148575	-18.1548287191283	-29.7819112567601	-18.4641799210287	1.76773828965148	-1.99426155584402
4400000000	-2.14675498	-18.6283682707828	-24.6638520806813	-19.8728056518411	2.20403261220867	-1.76436522680288
4400000000	-2.0943951024	-18.7160237927777	-21.4838304766459	-21.9831618149228	2.45078831520793	-1.42477675662978
4400000000	-2.0420352248	-18.0811209104197	-19.3246916201388	-24.1192176820748	2.64094636829067	-0.892517130829932
4400000000	-1.9896753473	-16.9395665656654	-17.785591158134	-24.4597272177711	2.79807869600558	-0.205818000219295
