2
Phi=0(deg)

Frequency	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
4350000000	-2.4609142453	-14.5587353856935	-19.5300648629137	-16.2229444607342	-2.34936180306802	2.41344503318105
4350000000	-2.4085543678	-14.4637693676676	-19.9593609572512	-15.9032782017739	-2.18182399478792	2.61064366670517
4350000000	-2.3561944902	-14.6187279397868	-20.9975293487895	-15.754992352795	-2.07769872846605	2.82457514519538
4350000000	-2.3038346126	-14.810063092413	-23.0644058573492	-15.5131872675893	-1.98248969781185	3.05516181207139
4350000000	-2.2514747351	-14.7414591691166	-26.470672823464	-15.0433644906986	-1.75175007141524	-3.00114224934639
4350000000	-2.1991148575	-14.2604669039271	-29.0351390746772	-14.4075802239114	-1.04585875181883	-2.79874535579568
4350000000	-2.14675498	-13.4800389905931	-25.34930623916	-13.7720340770514	-0.390063316784541	-2.62595869706775
4350000000	-2.0943951024	-12.6206263371163	-21.2739456882798	-13.2572689656421	-0.216609113731004	-2.47489984588469
4350000000	-2.0420352248	-11.8589444588575	-18.5921490272827	-12.8946073757497	-0.20640132709893	-2.33559817546644
4350000000	-1.9896753473	-11.2997985925803	-16.9963477633579	-12.6628083111659	-0.250573829420855	-2.20338347296492
4350000000	-1.9373154697	-10.9687667066996	-16.201042819915	-12.5162920238375	-0.322077274184412	-2.0762123694752
4350000000	-1.8849555922	-10.8140407489164	-15.9289134784931	-12.4128107290076	-0.415434824029449	-1.95463627037616
4350000000	-1.8325957146	-10.7429775327989	-15.8735987285963	-12.3347572864452	-0.528155041212643	-1.83823499711772
4350000000	-1.780235837	-10.6349466714006	-15.70834148361	-12.2523037344057	-0.64777194279911	-1.72236129721217
4350000000	-1.7278759595	-10.4090580948374	-15.258067533714	-12.1315886768282	-0.753441841589429	-1.60087217166366
4350000000	-1.6755160819	-10.03020628104	-14.5470316784194	-11.9241275805521	-0.828816274083999	-1.46975326482995
4350000000	-1.6231562044	-9.52559987645363	-13.7676131756573	-11.5774387450121	-0.873496510781865	-1.33155662224656
4350000000	-1.5707963268	-8.96822750684916	-13.0814568964897	-11.0997330175313	-0.896900378107882	-1.19522193173732
4350000000	-1.5184364492	-8.43214519571241	-12.5770506945633	-10.5436990646965	-0.908148589093533	-1.07236308821823
4350000000	-1.4660765717	-7.96819799440305	-12.247577338755	-9.99762532452548	-0.907058739057729	-0.970430283522325
4350000000	-1.4137166941	-7.59025511485116	-12.0201132950236	-9.53246371286894	-0.886582890140485	-0.891328743445341
4350000000	-1.3613568166	-7.27818211785507	-11.780626899983	-9.17998476155405	-0.833451273640804	-0.834452262461935
4350000000	-1.308996939	-6.97903454518538	-11.4083457194906	-8.92155165359859	-0.73541351893215	-0.797050797200236
4350000000	-1.2566370614	-6.63249881370842	-10.8297131781454	-8.71161837771679	-0.589546525387749	-0.77633728736451
4350000000	-1.2042771839	-6.18979027213473	-10.0293025115078	-8.5041039969012	-0.402308692259341	-0.769962661355577
4350000000	-1.1519173063	-5.62309174999441	-9.0403789829138	-8.26129755975975	-0.184095585979022	-0.776062882910976
4350000000	-1.0995574288	-4.92641089035507	-7.89552000273351	-7.97829611144503	0.0556967497903237	-0.793193868640077
4350000000	-1.0471975512	-4.09613708782353	-6.59984259666987	-7.68002515900848	0.308228740767731	-0.819300904305231
4350000000	-0.9948376736	-3.11516012303694	-5.14543828282269	-7.39311148161083	0.561819565961675	-0.852362960342299
4350000000	-0.9424777961	-1.99187865683727	-3.56949656153531	-7.15466010196684	0.80320964426583	-0.887904965143756
4350000000	-0.8901179185	-0.776633120772388	-1.96261027744756	-6.99321543822883	1.02487339602403	-0.919778896870419
4350000000	-0.837758041	0.450357273426796	-0.421610726554612	-6.95117214814815	1.22676967576307	-0.940919800533562
4350000000	-0.7853981634	1.61269600565814	0.98249353047794	-7.08163761945819	1.41386945312413	-0.944425795174432
4350000000	-0.7330382858	2.65329248164628	2.20706513390825	-7.4501922744675	1.59229030036179	-0.924560159816754
4350000000	-0.6806784083	3.54985158139044	3.24429361900671	-8.12893873708808	1.76684199669859	-0.876743528235781
4350000000	-0.6283185307	4.2860250146959	4.08692829527527	-9.2003451183437	1.9399345423697	-0.798246737037996
4350000000	-0.5759586532	4.8495548984736	4.72871015818456	-10.7662929516396	2.11231034183693	-0.682886170285412
4350000000	-0.5235987756	5.23052822526046	5.16385427918346	-12.9410476163739	2.28355253835525	-0.516449672292101
4350000000	-0.47123889804	5.42541889157972	5.39274987155376	-15.8273874207926	2.45249743480208	-0.26088129868245
4350000000	-0.41887902048	5.42965719809738	5.41426445612261	-19.0827201181945	2.61878233202369	0.177101122259813
4350000000	-0.36651914292	5.26268279845413	5.25154733789242	-20.6536450139341	2.77975294066966	0.833140821618096
4350000000	-0.31415926536	4.96325596018245	4.94708682990629	-19.3358026076535	2.9325462216472	1.35314223785193
4350000000	-0.2617993878	4.57964375934598	4.55267332393303	-17.5027980146187	3.07262210186296	1.58253622227771
4350000000	-0.20943951024	4.18517326292808	4.14386648963686	-16.0530941560909	-3.08743187745519	1.63489415282171
4350000000	-0.15707963268	3.85183150458999	3.79270880449333	-14.8379968244191	-2.98260558614066	1.59972254659825
4350000000	-0.10471975512	3.65910160568981	3.57910353467041	-13.7278839932372	-2.89163452832013	1.54361643247881
4350000000	-0.05235987756	3.65294183122254	3.55441233831769	-12.8384104120716	-2.80469842251503	1.51337160937013
4350000000	-4.4408920985E-16	3.81528114249908	3.71012324891137	-12.3966160425457	-2.70951747874367	1.5324123557175
4350000000	0.05235987756	4.09571150787893	4.00225861978553	-12.6228469851708	0.543340363318851	-1.52870647448175
4350000000	0.10471975512	4.4434126990063	4.37590942192596	-13.6748897649543	0.67021136903145	-1.36582630438977
4350000000	0.15707963268	4.79762185319518	4.75747455555877	-15.5637162677385	0.807889235862908	-1.06516650807912
4350000000	0.20943951024	5.10982759632704	5.08576707750162	-17.4669903424905	0.946339500702955	-0.526966689625131
4350000000	0.2617993878	5.32308584915255	5.29804188428472	-17.0802423700983	1.07871345589709	0.162987302599206
4350000000	0.31415926536	5.40746246741628	5.36625322902763	-14.8410230905184	1.19879962531761	0.662495944427796
4350000000	0.36651914292	5.36436859623429	5.29829634061049	-12.8462774278945	1.30338624845586	0.961005103947115
4350000000	0.41887902048	5.22762994923148	5.13595041277873	-11.5732482049077	1.39033872182234	1.15072475994458
4350000000	0.47123889804	5.06055986613035	4.94941893953156	-10.9139950690746	1.4594207784543	1.27163360055909
4350000000	0.5235987756	4.9555225989957	4.8353081119456	-10.6827210324308	1.51333954649694	1.33014861313829
4350000000	0.5759586532	4.96722550389986	4.84658088192822	-10.6557206081979	1.55789492494756	1.32331980814029
4350000000	0.6283185307	5.12189093614217	5.00266300019097	-10.5516495065598	1.6012481023282	1.25616386066481
4350000000	0.6806784083	5.37641219207794	5.25307749759668	-10.1520997055367	1.65078964808399	1.15610090525241
4350000000	0.7330382858	5.65854878913984	5.52266783763171	-9.45547186542526	1.71115079744128	1.06542873080673
4350000000	0.7853981634	5.89943076728671	5.74535179251097	-8.67779026785111	1.78337474750598	1.01398177733732
4350000000	0.837758041	6.04532722369471	5.87252570221168	-8.04315454999727	1.86624773050579	1.00877193095415
4350000000	0.8901179185	6.0755435534513	5.88798835395465	-7.6644485894148	1.95648790177911	1.0455052271122
4350000000	0.9424777961	5.98952063850716	5.79246821681798	-7.54065839068482	2.04968715936203	1.11620545480635
4350000000	0.9948376736	5.80090304726757	5.59858754938198	-7.61741359895626	2.14074615166837	1.21171618893167
4350000000	1.0471975512	5.51044305868153	5.30348538996809	-7.81165273078296	2.22526694331534	1.32092919070532
4350000000	1.0995574288	5.12663964921663	4.91308475954339	-8.06244817439296	2.30074053903901	1.43101385677555
4350000000	1.1519173063	4.64613811946283	4.42248466214911	-8.34729566698572	2.36511904170934	1.53096915140876
4350000000	1.2042771839	4.07294378882907	3.835771786658	-8.6723114664204	2.41943580993208	1.61469638705076
4350000000	1.2566370614	3.41552376810056	3.16151814655279	-9.04026988914647	2.46495251417247	1.68176310566367
4350000000	1.308996939	2.67893950446884	2.40350827398959	-9.43575959362045	2.501852570383	1.73523373563535
4350000000	1.3613568166	1.87535678115859	1.57148466187475	-9.8266279771896	2.52984122187278	1.77804031932801
4350000000	1.4137166941	1.01969100399149	0.67665537276668	-10.1751486850126	2.54784301201439	1.80987425475409
4350000000	1.4660765717	0.112267743337814	-0.285414194605124	-10.4675404631941	2.55367601466675	1.82666944679016
4350000000	1.5184364492	-0.853403224441937	-1.32599508700075	-10.7205373098562	2.54638500341973	1.82225813749829
4350000000	1.5707963268	-1.89039897430601	-2.46189174022109	-10.9807480758827	2.52685314459735	1.79169630337514
4350000000	1.6231562044	-3.01687168597318	-3.71450934448113	-11.302566039611	2.49928776901509	1.73338410267211
4350000000	1.6755160819	-4.25291605049315	-5.10733228495189	-11.7342706657073	2.47025391436576	1.64902520170864
4350000000	1.7278759595	-5.62178475341464	-6.66590120651512	-12.323742439418	2.44986084776507	1.54224683063177
4350000000	1.780235837	-7.13798192462397	-8.4010255453938	-13.1178688488088	2.45082877559527	1.41559268806811
4350000000	1.8325957146	-8.81112176001606	-10.2982944778169	-14.1877387162365	2.48918951380168	1.26668327808803
4350000000	1.8849555922	-10.5894477358505	-12.2362937359902	-15.5981948762953	2.58615882122369	1.0825754223322
4350000000	1.9373154697	-12.2767641277086	-13.892144767323	-17.3545422453304	2.7575013975659	0.832554648059555
4350000000	1.9896753473	-13.4010076731613	-14.7307792841356	-19.1890140724707	2.98563982067469	0.462140437414138
4350000000	2.0420352248	-13.4205714499476	-14.4670032536251	-20.1140205063429	-3.08698597867217	-0.052478154362836
4350000000	2.0943951024	-12.4500363148037	-13.4660653929753	-19.2569329675358	-2.96032696789036	-0.572368946284481
4350000000	2.14675498	-11.115886364995	-12.2444269570286	-17.5206157071643	-2.92476241150967	-0.956313978041272
4350000000	2.1991148575	-9.89394023556353	-11.1309664022255	-15.9518362595379	-2.95889111978334	-1.22431976427845
4350000000	2.2514747351	-8.98024675113046	-10.2745080579412	-14.8689415152083	-3.04293076001471	-1.42823341403863
4350000000	2.3038346126	-8.44871101418939	-9.75454777315721	-14.3042359579149	3.1178824597469	-1.59544346297607
4350000000	2.3561944902	-8.3224797836598	-9.60604645020209	-14.2421267145735	2.96067417522411	-1.7328102281931
4350000000	2.4085543678	-8.58864706151466	-9.80887045121927	-14.6979327053673	2.76660092143705	-1.83358531730818
4350000000	2.4609142453	-9.16929468295577	-10.2662962276927	-15.682026645391	2.53233590635797	-1.87804287980943
4350000000	2.5132741229	-9.90235681100902	-10.8076658598488	-17.1570255017175	2.2620687014502	-1.83248994084755
4350000000	2.5656340004	-10.5466875552062	-11.2512764647257	-18.7927051874247	1.97904508146371	-1.65548411612346
4350000000	2.617993878	-10.9581129306736	-11.577556666132	-19.721978524183	1.71942376932938	-1.36152936018755
4350000000	2.6703537556	-11.2641002351938	-11.9532157611563	-19.5990256683621	1.51140571993769	-1.09079243895689
4350000000	2.7227136331	-11.7509859163384	-12.574512957873	-19.3773091644045	1.36188938092828	-0.946694730184097
4350000000	2.7750735107	-12.6356789235447	-13.5142190319004	-20.0077736373866	1.26009131316033	-0.92399223118019
4350000000	2.8274333882	-13.9351430149694	-14.6636719964255	-22.0476913680707	1.1812485941376	-1.01843642312707
4350000000	2.8797932658	-15.322211486014	-15.7143003895072	-25.9607786985909	1.08710606977035	-1.32562497438915
4350000000	2.9321531434	-16.0057204503056	-16.193808938213	-29.7336462487103	0.942574031026662	-2.19282833244894
4350000000	2.9845130209	-15.4176642681267	-15.7239623019567	-27.0863142408111	0.759895682686409	-3.04030410108286
4350000000	3.0368728985	-14.0672486517349	-14.4723291238734	-24.5706447415365	0.596809097950662	2.9303220041217
4350000000	3.089232776	-12.7124162485499	-13.0515182300404	-23.9554039055984	0.486759042617674	2.81410791767741
4350000000	3.1415926536	-11.7069347886212	-11.9282276110588	-24.745281215264	0.424438163391839	2.81896834875688
4375000000	-3.1415926536	-12.4502482032816	-12.7308508923709	-24.4867189810566	-2.13765838182325	0.362047022562687
4375000000	-3.089232776	-11.6478256372238	-11.8259939423154	-25.6061438664278	-2.15901535196712	0.45230578371712
4375000000	-3.0368728985	-11.3737667679278	-11.5093988109673	-26.4956263739901	-2.15775541407589	0.719028715821139
4375000000	-2.9845130209	-11.4922825945957	-11.6673191412598	-25.526062678293	-2.15019129173445	1.06142233931984
4375000000	-2.9321531434	-11.8509985762887	-12.1730092076423	-23.310150125741	-2.15350500562789	1.2777971570448
4375000000	-2.8797932658	-12.3289676390853	-12.909586936824	-21.3549718683242	-2.18246383836132	1.38101110749385
4375000000	-2.8274333882	-12.8851311872416	-13.7718097784189	-20.2211111138684	-2.24515608288221	1.45379544642999
4375000000	-2.7750735107	-13.5793793551418	-14.6957489519912	-20.0253768884248	-2.33622787101666	1.55791840238542
4375000000	-2.7227136331	-14.5071246630149	-15.7077419532468	-20.6774095566195	-2.43435600850654	1.7527771688805
4375000000	-2.6703537556	-15.6663154413252	-16.9448310779806	-21.6006846988777	-2.51202056672004	2.10505033665256
4375000000	-2.617993878	-16.7721348215501	-18.5875590936668	-21.4363346935387	-2.54328867858678	2.5880207979054
4375000000	-2.5656340004	-17.2586161052038	-20.7103562055356	-19.86823511112	-2.50321380846552	3.00624237384809
4375000000	-2.5132741229	-16.9573408524411	-23.074339650955	-18.175064960248	-2.37382494080947	-2.99739170089124
4375000000	-2.4609142453	-16.3847001021537	-25.0928385527282	-17.0127506869363	-2.18866388102025	-2.79585027768408
4375000000	-2.4085543678	-16.0004194152305	-26.5796687658111	-16.3981549473837	-2.06650013532125	-2.61527746361999
4375000000	-2.3561944902	-15.8529196959087	-28.3129301139422	-16.1066714677606	-2.11067992568006	-2.4235438052389
4375000000	-2.3038346126	-15.7294338239418	-31.4051095316513	-15.8486023428818	-2.40300237101945	-2.2134789972699
4375000000	-2.2514747351	-15.3701285019955	-35.4388547805429	-15.4130878697635	2.93874507908085	-1.99983487747771
4375000000	-2.1991148575	-14.6763804567524	-30.5464886644174	-14.7902624732964	1.73807096509421	-1.8050175555932
4375000000	-2.14675498	-13.7622760691804	-24.8180703622971	-14.1169403243754	1.28716242003696	-1.63902021701444
4375000000	-2.0943951024	-12.8432625849012	-21.1818725741449	-13.5317448417583	1.05075489583516	-1.49669416286759
4375000000	-2.0420352248	-12.1098375565802	-19.0137098915721	-13.1006622849902	0.883201475154841	-1.36670968621591
4375000000	-1.9896753473	-11.6561193798008	-17.966721724006	-12.8129886196553	0.738996720041958	-1.23942377595305
4375000000	-1.9373154697	-11.4648285809699	-17.7985875035329	-12.6146542718602	0.589487875089514	-1.10982405786427
4375000000	-1.8849555922	-11.4233047664132	-18.1923874901652	-12.4493559305352	0.408560105837312	-0.977793732252921
4375000000	-1.8325957146	-11.3735711206668	-18.6392841450941	-12.276324388362	0.183310094072395	-0.845007196892493
4375000000	-1.780235837	-11.1843220409621	-18.5190854003665	-12.0712762330115	-0.0565191332353238	-0.712675182666861
4375000000	-1.7278759595	-10.815002804596	-17.6635188074341	-11.8201279310551	-0.24679493084055	-0.580756359640173
4375000000	-1.6755160819	-10.2970901703868	-16.4241709983267	-11.511556259465	-0.36112799325489	-0.448836371040782
4375000000	-1.6231562044	-9.692987141555	-15.1718201081629	-11.1390998440164	-0.422697026062197	-0.319778131093611
4375000000	-1.5707963268	-9.07370929747736	-14.0956122229965	-10.7145023578753	-0.463738278248512	-0.19739555232465
4375000000	-1.5184364492	-8.49479904003074	-13.2379289212604	-10.2698213547523	-0.502461077786143	-0.0868471347826797
4375000000	-1.4660765717	-7.98230527924105	-12.5512616414656	-9.84799150712437	-0.539983029390447	0.00814152296677455
4375000000	-1.4137166941	-7.54375197278466	-11.9798083915026	-9.48246901599376	-0.563104157174166	0.0860608247692171
4375000000	-1.3613568166	-7.17420915817699	-11.481242371749	-9.1872472404352	-0.55231834074868	0.147024555132204
4375000000	-1.308996939	-6.86863377960898	-11.0566567790998	-8.95340678405355	-0.489684211863975	0.191512958249568
4375000000	-1.2566370614	-6.60900148867238	-10.7017126581753	-8.75355806583532	-0.365672379790866	0.219076029483909
4375000000	-1.2042771839	-6.37074387287465	-10.3741180540507	-8.57332184889296	-0.178196921508787	0.228395743448659
4375000000	-1.1519173063	-6.11556828200381	-9.9996481771944	-8.39878506445336	0.068450738156969	0.217305424157427
4375000000	-1.0995574288	-5.7889868819841	-9.4565951656585	-8.22850944002498	0.366384735681555	0.184346757428069
4375000000	-1.0471975512	-5.3005427134454	-8.58189523233426	-8.05571786336104	0.699828015508668	0.130463307923326
4375000000	-0.9948376736	-4.54505259986524	-7.26636401841028	-7.86495052960658	1.04051187687593	0.0607280100389441
4375000000	-0.9424777961	-3.47721216043775	-5.57226887736817	-7.64859610623926	1.35701002563421	-0.0145007927813219
4375000000	-0.8901179185	-2.16362534185505	-3.69661468420431	-7.43004844866662	1.63352636290434	-0.0813635244793347
4375000000	-0.837758041	-0.74497351224363	-1.83814450536399	-7.27106200201906	1.87214791616657	-0.126492146839955
4375000000	-0.7853981634	0.647944017195366	-0.117353711268755	-7.26862608962413	2.08355570960922	-0.14071496027018
4375000000	-0.7330382858	1.93402364483569	1.41105040856445	-7.51788776667232	2.2780948853565	-0.120051788260419
4375000000	-0.6806784083	3.06907939311851	2.72545848046713	-8.11864553845433	2.46371360833229	-0.0640866506472919
4375000000	-0.6283185307	4.02097355508188	3.80689423030673	-9.15772226893979	2.64389353759336	0.0271767701635761
4375000000	-0.5759586532	4.77645678182896	4.65287706779589	-10.7435578094365	2.82182242787676	0.157287792855374
4375000000	-0.5235987756	5.3123627763373	5.24785274297503	-13.0014227621743	2.99829665308347	0.34162951806324
4375000000	-0.47123889804	5.61439300662602	5.58428342525242	-15.9914490254527	-3.10890572045239	0.625598593642982
4375000000	-0.41887902048	5.67888687403491	5.66452685474612	-19.1345840375775	-2.93285693433282	1.10184577455806
4375000000	-0.36651914292	5.52545613554534	5.51395959051022	-20.2524605328391	-2.75719850087333	1.73428637672631
4375000000	-0.31415926536	5.18277812332816	5.16653327115989	-19.0960272486865	-2.58385878172355	2.171371082972
4375000000	-0.2617993878	4.70310622858534	4.67842585697604	-17.7635542809713	-2.41688874536175	2.34471583010414
4375000000	-0.20943951024	4.15411616705262	4.11825052940048	-16.6948618582177	-2.26186870588636	2.36344422100817
4375000000	-0.15707963268	3.62134386692288	3.56945470171312	-15.6316511582947	-2.12309849070657	2.32069379773329
4375000000	-0.10471975512	3.20968376031279	3.13531706998936	-14.491505101529	-2.00264427372225	2.29202117630345
4375000000	-0.05235987756	3.02247778948831	2.92399780714689	-13.4710326480225	-1.89564089064098	2.32050727212352
4375000000	-4.4408920985E-16	3.10288292781436	2.9895578656072	-12.7882398427707	-1.79349378137017	2.41263344353444
4375000000	0.05235987756	3.42639572873554	3.31621447756117	-12.5853445415306	1.45441738788736	-0.577017918068154
4375000000	0.10471975512	3.91396186549299	3.82344809056215	-12.9419127554036	1.5686978109064	-0.366581304932275
4375000000	0.15707963268	4.44866924062233	4.38441488952469	-13.8822360173544	1.68926631083874	-0.0801848492684662
4375000000	0.20943951024	4.92665044346195	4.88411018155986	-15.1844438449155	1.81179424980017	0.326400657751447
4375000000	0.2617993878	5.27306755930561	5.23947355737306	-15.8589442985565	1.93205124197464	0.879475876369606
4375000000	0.31415926536	5.45072568345811	5.4099310879899	-14.8414724519056	2.04677478881199	1.4335377618545
4375000000	0.36651914292	5.46496784268027	5.4029343834352	-13.0175950812916	2.15284309811968	1.81481969053266
4375000000	0.41887902048	5.3597520456606	5.26998098716203	-11.5315358193008	2.24766568851337	2.03461262960392
4375000000	0.47123889804	5.19986086418831	5.08654277480127	-10.6915256620448	2.32745095015346	2.14369749373743
4375000000	0.5235987756	5.06803397924251	4.94334016110155	-10.4135576365046	2.39102221545621	2.16937714027225
4375000000	0.5759586532	5.03398427361409	4.90917650980089	-10.4436972553331	2.43986960207132	2.12565627606667
4375000000	0.6283185307	5.14399408914772	5.02245977274137	-10.4474852468303	2.48025429397174	2.03399725599975
4375000000	0.6806784083	5.36836446466079	5.24557102865013	-10.1789791854196	2.520834785797	1.93553661251222
4375000000	0.7330382858	5.64484123595482	5.51435334123529	-9.64238022279899	2.56917245070846	1.87286292161841
4375000000	0.7853981634	5.89659450970318	5.75416589230126	-9.01629570379863	2.62973681266314	1.86530930470398
4375000000	0.837758041	6.07335402982242	5.91745701069484	-8.45382630908435	2.70261185711658	1.90769597666574
4375000000	0.8901179185	6.15092445323305	5.98180244584108	-8.02920400544706	2.78524384336039	1.98449117970658
4375000000	0.9424777961	6.12372262981049	5.94284023119155	-7.77028469884299	2.87280079673026	2.08008083289224
4375000000	0.9948376736	5.98790842050581	5.79718175621555	-7.68083489618009	2.95954118962572	2.18257361866526
4375000000	1.0471975512	5.75314612843669	5.55524124761158	-7.75870861433149	3.04055925890747	2.28496085262026
4375000000	1.0995574288	5.41831463394034	5.21467141895488	-7.97225277321114	3.11239129725643	2.38346366366282
4375000000	1.1519173063	4.97551306684686	4.76535743374217	-8.28157378841674	-3.10963821593454	2.47665808455946
4375000000	1.2042771839	4.44488783208759	4.22536929387066	-8.62754021491766	-3.05893135554812	2.56212721612329
4375000000	1.2566370614	3.82348159080615	3.58873206124092	-8.96516028806707	-3.01763152145215	2.63675715786971
4375000000	1.308996939	3.14212790009048	2.88511811961678	-9.26408988574518	-2.9853599837549	2.69613666718582
4375000000	1.3613568166	2.40090104339104	2.11304871486136	-9.52837583590001	-2.96241939406477	2.73611096846152
4375000000	1.4137166941	1.61034698587062	1.28248036500851	-9.77342610694196	-2.95045737541336	2.75393497070031
4375000000	1.4660765717	0.761184744468441	0.381906844190178	-10.0153418977033	-2.95085978657998	2.74855603975879
4375000000	1.5184364492	-0.137274059115651	-0.581166622521736	-10.2623944972756	-2.96478982454904	2.72197843092443
4375000000	1.5707963268	-1.09604945367303	-1.62292257331167	-10.5176057547401	-2.99033637724877	2.67734465894876
4375000000	1.6231562044	-2.11936953872285	-2.75255159099435	-10.7946719336526	-3.02313969365459	2.6199536262736
4375000000	1.6755160819	-3.21703395676941	-3.98405352399537	-11.1246794930979	-3.05595000831161	2.5531907072676
4375000000	1.7278759595	-4.41727927214715	-5.34667576592402	-11.5695263201648	-3.07957328176656	2.47838968868826
4375000000	1.780235837	-5.75723876150811	-6.86923465845901	-12.2181910048897	-3.0837161204202	2.39199663674321
4375000000	1.8325957146	-7.28866923280829	-8.58327429607991	-13.1763740143637	-3.05635883500781	2.28263643502037
4375000000	1.8849555922	-9.03539053380336	-10.468545993286	-14.547190540927	-2.98171142048131	2.13108172114615
4375000000	1.9373154697	-10.9119052257588	-12.3653499056482	-16.3722369365908	-2.8390000764318	1.89973200172832
4375000000	1.9896753473	-12.5134274322456	-13.8105150333909	-18.3939917789174	-2.61891876905362	1.52810181975249
4375000000	2.0420352248	-13.0843999309857	-14.1942109620317	-19.5528477397085	-2.37177857890198	0.986560831605432
4375000000	2.0943951024	-12.384076584893	-13.4907636964247	-18.8632706431474	-2.19643036913196	0.425894163536908
4375000000	2.14675498	-11.1051558342824	-12.3008353063218	-17.2909833995211	-2.13524968745601	0.000750365891177124
4375000000	2.1991148575	-9.85093805703869	-11.0932166647847	-15.8929343290378	-2.16715444381804	-0.31217220842305
4375000000	2.2514747351	-8.85784510944228	-10.086097761546	-14.9424733679358	-2.25870556063857	-0.563845755445276
4375000000	2.3038346126	-8.20688279256377	-9.38539903612405	-14.4473112098121	-2.38536506594677	-0.777189365008398
4375000000	2.3561944902	-7.94392256890254	-9.05760216886994	-14.3991099535787	-2.53407422375167	-0.953535904244528
4375000000	2.4085543678	-8.10924115974023	-9.14099314515011	-14.8569988910023	-2.70126220376541	-1.08423927314032
4375000000	2.4609142453	-8.71372106220265	-9.62533936161986	-15.9412727454798	-2.8879163738658	-1.14931404391756
4375000000	2.5132741229	-9.70060932299647	-10.4425524306758	-17.7404378673298	-3.09548943481219	-1.11204455056025
4375000000	2.5656340004	-10.8997889823653	-11.4683004933789	-20.011394802265	2.96516553560879	-0.902420076929967
4375000000	2.617993878	-12.0404210665652	-12.5739521668696	-21.4107016575502	2.74635658800777	-0.487902190230522
4375000000	2.6703537556	-12.9614195976361	-13.7312472709022	-20.8545570487882	2.5585765255716	-0.0916098928567941
4375000000	2.7227136331	-13.7934957801553	-14.9868528014641	-19.9866590896472	2.42334369055431	0.111660612017796
4375000000	2.7750735107	-14.8681613263415	-16.3923965058537	-20.1553351402896	2.33752252084057	0.174253492458719
4375000000	2.8274333882	-16.4423351587334	-17.8951630934789	-21.9042189094552	2.26366562262298	0.145066618865815
4375000000	2.8797932658	-18.4458947884184	-19.2806529443285	-26.0188269514509	2.12401923549046	-0.0028814158911051
4375000000	2.9321531434	-19.7433674568813	-19.8962517090021	-34.3538009184702	1.84024629958299	-0.712986132457884
4375000000	2.9845130209	-18.5352243674483	-18.7942132267925	-30.9091075735673	1.47822945944482	-2.3077610743755
4375000000	3.0368728985	-16.0471132631573	-16.5092029820667	-26.0066897698152	1.21110164312729	-2.63953679175271
4375000000	3.089232776	-13.9022536540918	-14.3113341116596	-24.3649442412074	1.06824895711676	-2.75304446400167
4375000000	3.1415926536	-12.4502482032816	-12.7308508923709	-24.4867189810566	1.00393427176654	-2.77954563102711
4400000000	-3.1415926536	-15.8268437848005	-16.1478436882121	-27.2991492917179	-1.19428238866808	1.47301832043219
4400000000	-3.089232776	-14.4250702519522	-14.5751356482144	-29.1149244159626	-1.25143345977407	1.71128381055121
4400000000	-3.0368728985	-13.6936810501045	-13.8170204346674	-29.2220301344703	-1.27459208536902	2.13313475862648
4400000000	-2.9845130209	-13.5425995197853	-13.7498157100318	-26.8594019311914	-1.2932859576002	2.39623545333796
4400000000	-2.9321531434	-13.8321423446442	-14.238984689975	-24.3175572312681	-1.32761690144127	2.44990633804537
4400000000	-2.8797932658	-14.405907702778	-15.1384377274699	-22.4966145482951	-1.39116256837729	2.43772324770059
4400000000	-2.8274333882	-15.1748197248351	-16.2973600244882	-21.5998307985126	-1.48561630919955	2.4485629951707
4400000000	-2.7750735107	-16.2042423929276	-17.6457164005725	-21.6948375378458	-1.59345453894352	2.54195953531978
4400000000	-2.7227136331	-17.6462056938558	-19.3436234511628	-22.5472625843764	-1.68061391785977	2.78922471586257
4400000000	-2.6703537556	-19.3782182116943	-21.8932229499488	-22.9476592157803	-1.70613361599131	-3.04206370397839
4400000000	-2.617993878	-20.2527682284904	-26.2888014013053	-21.4970233383224	-1.59079984682259	-2.55826919764639
4400000000	-2.5656340004	-19.1772955004804	-33.8552040875423	-19.3277814748844	-0.845381985578201	-2.23884488855028
4400000000	-2.5132741229	-17.4537757134679	-30.102634719247	-17.6964223389406	0.575932531949533	-2.04137326609339
4400000000	-2.4609142453	-16.2315578633543	-25.205471101892	-16.8196796670378	0.955267104920819	-1.88849033539123
4400000000	-2.4085543678	-15.6127254452324	-22.8663544973815	-16.5182754904122	1.18248933258492	-1.73088008038065
4400000000	-2.3561944902	-15.2925599104666	-21.5037382316954	-16.4802353485696	1.40427933529179	-1.54148517717206
4400000000	-2.3038346126	-14.8454150306135	-20.245224277115	-16.3231521760051	1.60771212840675	-1.31936911159749
4400000000	-2.2514747351	-14.0548743524241	-18.8192309618534	-15.8192189747821	1.74131205134078	-1.09299860455162
4400000000	-2.1991148575	-13.0429639360372	-17.3508413861947	-15.0555042840099	1.78366068531113	-0.894464403094665
4400000000	-2.14675498	-12.0491721973492	-16.0276112556944	-14.2683004972615	1.75546770673698	-0.732008216724133
4400000000	-2.0943951024	-11.2507579741741	-14.977685307403	-13.6461019035647	1.69094922216595	-0.595075764582764
