2
Phi=0(deg)

Frequency	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
4300000000	-2.7750735107	-9.34727887743409	-11.4105949288829	-13.5703542786185	2.71921364176695	1.72978129490933
4300000000	-2.7227136331	-9.29904410805868	-11.7502009091379	-12.9512639206968	2.7220722248188	1.79890359091779
4300000000	-2.6703537556	-9.57377973292525	-12.1070696218108	-13.1200218168739	2.72013540025998	1.88485593703438
4300000000	-2.617993878	-10.1456856007767	-12.4118869095558	-14.0544836895739	2.72123213663034	1.98010521513819
4300000000	-2.5656340004	-10.8897084152326	-12.6094428743765	-15.7444673714953	2.73308972204708	2.06617757056642
4300000000	-2.5132741229	-11.5727436697113	-12.6505467734026	-18.1529546674392	2.76001064824707	2.09152678081038
4300000000	-2.4609142453	-11.9455879652346	-12.5351779881614	-20.9093902761402	2.79958265451997	1.93476540110041
4300000000	-2.4085543678	-11.8582744398807	-12.3230423700553	-21.7940677674625	2.8442784835855	1.50451848340196
4300000000	-2.3561944902	-11.3527443399988	-12.0924682727143	-19.4045041764637	2.8867183479907	1.16384476068086
4300000000	-2.3038346126	-10.668395936492	-11.9274787702768	-16.6600386427749	2.92178036657329	1.0749322645976
4300000000	-2.2514747351	-10.082425967913	-11.8765668070125	-14.7879351245365	2.94750696357494	1.11102637960358
4300000000	-2.1991148575	-9.7894856622428	-11.9514853715369	-13.8550193955599	2.9634919227966	1.20552988136017
4300000000	-2.14675498	-9.84187286627948	-12.1089534364247	-13.7493878283569	2.96965740981294	1.33954115748426
4300000000	-2.0943951024	-10.178353210627	-12.2845206743688	-14.3318752769352	2.96468999626971	1.51072263532649
4300000000	-2.0420352248	-10.6513241346419	-12.3934476318666	-15.4603605056067	2.94628027088482	1.71898260665177
4300000000	-1.9896753473	-11.0863146889992	-12.3663866527246	-17.016140543875	2.91210460247184	1.95900762492857
4300000000	-1.9373154697	-11.3416353892646	-12.1572044663771	-19.0062758602287	2.86193989832157	2.22355543929819
4300000000	-1.8849555922	-11.3303780088411	-11.7511902296122	-21.6760449766686	2.79938584677336	2.53666931278566
4300000000	-1.8325957146	-10.9827635288393	-11.1571878935665	-25.0314554393893	2.73209916346113	3.03286692120403
4300000000	-1.780235837	-10.2827462194456	-10.4020802266112	-25.9524774688258	2.6702426343299	-2.41600499100487
4300000000	-1.7278759595	-9.29966470814539	-9.51473521165384	-22.4587907851073	2.62281745920757	-1.84111088633536
4300000000	-1.6755160819	-8.15857658138524	-8.53080501788584	-19.0131092111937	2.59581532575812	-1.63525075058838
4300000000	-1.6231562044	-6.95822004021767	-7.47401967449532	-16.4666004671908	2.58986022612475	-1.57034632682527
4300000000	-1.5707963268	-5.76110730955478	-6.36728632996173	-14.6125061069055	2.60088758182701	-1.54984726712445
4300000000	-1.5184364492	-4.59769077902174	-5.23149757196557	-13.2690150193648	2.62131390872555	-1.53427499801686
4300000000	-1.4660765717	-3.49046116881956	-4.10352645509541	-12.2961643317767	2.64307796366769	-1.50868071293957
4300000000	-1.4137166941	-2.44974273226739	-3.01618454944705	-11.5761757873547	2.65952707429162	-1.47342900124034
4300000000	-1.3613568166	-1.48356343634717	-1.99590108140745	-11.0194946314236	2.66680250389328	-1.43987800433899
4300000000	-1.308996939	-0.598473122766265	-1.05768976511918	-10.5837253530715	2.6635484641453	-1.42413059340396
4300000000	-1.2566370614	0.204041654943977	-0.201425167442337	-10.2954044455043	2.65070819202921	-1.43892581951952
4300000000	-1.2042771839	0.92990615483341	0.582117399032209	-10.2075155546215	2.63075184206648	-1.48782185167402
4300000000	-1.1519173063	1.58451029369465	1.29942154324901	-10.3852966513703	2.60660740089766	-1.56408237809173
4300000000	-1.0995574288	2.17501483592526	1.95589031863375	-10.9050201552783	2.58125001500069	-1.65192070963035
4300000000	-1.0471975512	2.70558393544002	2.55143413599337	-11.8696764626961	2.55743570779924	-1.72653169703624
4300000000	-0.9948376736	3.1679267356223	3.07135051255874	-13.4094128368168	2.53610127973893	-1.7485390294609
4300000000	-0.9424777961	3.56481923471731	3.51043368836606	-15.4853533165221	2.51790547502238	-1.64507800620746
4300000000	-0.8901179185	3.90122273173668	3.8664862421473	-17.0861177769338	2.50283297142973	-1.32044183753933
4300000000	-0.837758041	4.18296364552425	4.14252056009688	-16.146642509967	2.48997284492388	-0.915949716351553
4300000000	-0.7853981634	4.42509877014403	4.35758390092035	-13.6924637374973	2.47895628375041	-0.72447297239918
4300000000	-0.7330382858	4.63854532073941	4.53260838097812	-11.5416843599555	2.46889063347132	-0.712968193804037
4300000000	-0.6806784083	4.84116823269109	4.69863235193191	-10.0685058673129	2.46012331681226	-0.78652505045707
4300000000	-0.6283185307	5.04274504771996	4.87747940262764	-9.2356430180819	2.45313441751395	-0.893522713942964
4300000000	-0.5759586532	5.25056212626931	5.08414026365973	-8.99812241703461	2.44649784574819	-1.00350521444809
4300000000	-0.5235987756	5.45750786979597	5.31104368187342	-9.33604704896847	2.44185268238843	-1.09286771807886
4300000000	-0.47123889804	5.65232209155393	5.53934580889614	-10.2520139005423	2.4381254070587	-1.13597847904101
4300000000	-0.41887902048	5.82189174123064	5.74346740443359	-11.6505959856551	2.43548597299487	-1.09705841547829
4300000000	-0.36651914292	5.94808643794044	5.89387110556409	-13.1156148949751	2.43412200498467	-0.937706792886398
4300000000	-0.31415926536	6.03310747014288	5.98753420587911	-13.7804009809119	2.43470844513619	-0.677030490233908
4300000000	-0.2617993878	6.06719661044428	6.01685685376354	-13.3166809482194	2.43692707910628	-0.443218182733444
4300000000	-0.20943951024	6.06224662410607	6.00205290677084	-12.5501469401633	2.44204271246744	-0.317337851839216
4300000000	-0.15707963268	6.03870746518729	5.97350794265704	-12.2292504716928	2.44910720571369	-0.272780405888656
4300000000	-0.10471975512	6.01897935607698	5.95949679448449	-12.6446744624642	2.45820140810246	-0.258019909793191
4300000000	-0.05235987756	6.0355891078475	5.99123484043787	-13.8950581595085	2.46888884715203	-0.219635699963438
4300000000	-4.4408920985E-16	6.10335916407688	6.07585077617752	-15.8935794853517	2.4791115145768	-0.0823027184280593
4300000000	0.05235987756	6.21577483664228	6.19819748436907	-17.7213194218166	-0.65408272441436	-2.88986010979975
4300000000	0.10471975512	6.3530876589907	6.3345966860234	-17.3644000232639	-0.648227153853687	-2.45664751328588
4300000000	0.15707963268	6.4749952928332	6.44686785288211	-15.425601887857	-0.643881952343376	-2.20697415521567
4300000000	0.20943951024	6.54477517267778	6.50377568114244	-13.7257668513188	-0.640758020705617	-2.13145462929418
4300000000	0.2617993878	6.54222645904751	6.49076249925889	-12.7462912329568	-0.637154092848994	-2.13160294104609
4300000000	0.31415926536	6.46198150407891	6.40600081543376	-12.4634395206601	-0.63192600155456	-2.14225996093981
4300000000	0.36651914292	6.30709744395876	6.25294440745978	-12.7615659156858	-0.62324874132088	-2.11635851110165
4300000000	0.41887902048	6.11409465993771	6.0649228953406	-13.3711531998575	-0.611459520374675	-2.01271819757089
4300000000	0.47123889804	5.91151355967554	5.86407361471992	-13.7285861693687	-0.597462925660845	-1.81603418546722
4300000000	0.5235987756	5.72532556771558	5.67034016265482	-13.2775069539195	-0.582660465513312	-1.5881469839979
4300000000	0.5759586532	5.56678829969017	5.49413439745482	-12.2347416693837	-0.570762932353038	-1.42508161373629
4300000000	0.6283185307	5.41964926514326	5.32495305571324	-11.2421299681113	-0.564157525165924	-1.35443843585724
4300000000	0.6806784083	5.25384585565084	5.14176363766187	-10.6845506758842	-0.56461613224983	-1.35367125392795
4300000000	0.7330382858	5.03254730829692	4.9134040447716	-10.6440363283961	-0.57344649017983	-1.39494239140047
4300000000	0.7853981634	4.73408361693246	4.6182929896773	-11.0647921120465	-0.59012124444542	-1.45284388385416
4300000000	0.837758041	4.34140243548083	4.23506799966592	-11.8227601038045	-0.613945803639658	-1.49864957232373
4300000000	0.8901179185	3.85605862555369	3.75943666444729	-12.719247419878	-0.642722696911065	-1.49716558500177
4300000000	0.9424777961	3.27647796388733	3.18334602846776	-13.4568616188166	-0.675336334895902	-1.41718053845069
4300000000	0.9948376736	2.61724510143266	2.51295294147687	-13.6301231177603	-0.709771421389948	-1.26424974104929
4300000000	1.0471975512	1.90704266652572	1.76836592276843	-13.1199179582408	-0.743275288473541	-1.09621133745995
4300000000	1.0995574288	1.15641806372859	0.9567224873735	-12.3172058022839	-0.774884236157726	-0.968019858354554
4300000000	1.1519173063	0.377045725208629	0.0990267544942981	-11.6983210149665	-0.803295846577436	-0.889449667538729
4300000000	1.2042771839	-0.43587635646153	-0.788516079057673	-11.5155340116233	-0.828230201198521	-0.846936794263399
4300000000	1.2566370614	-1.28343003918799	-1.68564884750858	-11.8162067837376	-0.850264444179038	-0.828130754111848
4300000000	1.308996939	-2.15399808494744	-2.57534792782206	-12.494384593956	-0.871011763647814	-0.826234381098278
4300000000	1.3613568166	-3.02488579543546	-3.44772620794726	-13.3506690033044	-0.892873270953571	-0.84133448101258
4300000000	1.4137166941	-3.86425621013185	-4.29823644922174	-14.0825831029821	-0.919061036280332	-0.87819590689032
4300000000	1.4660765717	-4.65644932554408	-5.1370578204449	-14.4544663942082	-0.952625927217228	-0.939864535957292
4300000000	1.5184364492	-5.39253185588395	-5.9730536483153	-14.4192178046115	-0.996530790122994	-1.02194273729367
4300000000	1.5707963268	-6.07834290199557	-6.81335228871718	-14.1555799829902	-1.05273731634625	-1.11759994721318
4300000000	1.6231562044	-6.73535339668681	-7.65557813406736	-13.9262484605882	-1.12204881359989	-1.22476382101439
4300000000	1.6755160819	-7.37659315551538	-8.47168423968689	-13.8959799844365	-1.20265141614793	-1.3471265631697
4300000000	1.7278759595	-7.98701412706127	-9.21511404571268	-14.0721096930329	-1.28919096686057	-1.48807477802105
4300000000	1.780235837	-8.51757385100368	-9.84480346344661	-14.3126838914556	-1.37218238458576	-1.64078598641586
4300000000	1.8325957146	-8.91770223689092	-10.3432135413861	-14.4491158077746	-1.44051653959779	-1.78102708918004
4300000000	1.8849555922	-9.18178835908356	-10.7322199079883	-14.4072830481832	-1.48526654849353	-1.87578681802739
4300000000	1.9373154697	-9.36209422202442	-11.0681785636218	-14.2450845727792	-1.50340748301406	-1.90567077102083
4300000000	1.9896753473	-9.52983731268995	-11.4272776610891	-14.0402326027068	-1.49805494281394	-1.8764325999775
4300000000	2.0420352248	-9.77056349118462	-11.8918809224659	-13.8999208751742	-1.47629194764216	-1.8139725405399
4300000000	2.0943951024	-10.180550061669	-12.5404940384852	-13.9560463100502	-1.44604195655667	-1.7479469858131
4300000000	2.14675498	-10.877510249544	-13.4440471542307	-14.3821321559751	-1.41384006956547	-1.70189428119637
4300000000	2.1991148575	-11.9677922943083	-14.6420419125893	-15.3423429936332	-1.38440747709491	-1.69206052234967
4300000000	2.2514747351	-13.4873463404341	-16.1082656105364	-16.925407524525	-1.36118440125466	-1.73308331946855
4300000000	2.3038346126	-15.3357486053941	-17.6969798696932	-19.1094621578458	-1.34661930755793	-1.84357905689792
4300000000	2.3561944902	-17.2034879941187	-19.1160189274972	-21.6864753601068	-1.34089002745103	-2.04220961003362
4300000000	2.4085543678	-18.6005594737426	-19.9697246156516	-24.280456458227	-1.33790254375703	-2.32366398969375
4300000000	2.4609142453	-19.1567069315614	-19.9762364371149	-26.8022270921675	-1.32499529543237	-2.65298693879336
4300000000	2.5132741229	-18.8670055532925	-19.2410945783988	-29.7008009658858	-1.29145195968128	-3.07120377401159
4300000000	2.5656340004	-17.9400001162473	-18.1246574292311	-31.7461796308702	-1.23579476413681	2.47705667110888
4300000000	2.617993878	-16.6874963628345	-16.9636079081663	-28.7918181756356	-1.16096132637157	1.75154321966917
4300000000	2.6703537556	-15.4041123424798	-15.9319586748293	-24.818130741644	-1.069735874954	1.47306839995214
4300000000	2.7227136331	-14.2792169189609	-15.0635795308591	-22.0981715710035	-0.965824893279046	1.39430234061336
4300000000	2.7750735107	-13.3998506760369	-14.3159690388785	-20.6081879995848	-0.856757997912987	1.38252966774164
4300000000	2.8274333882	-12.7757960460542	-13.6303444189473	-20.256542965793	-0.754487183106481	1.38788430997541
4300000000	2.8797932658	-12.3626259276073	-12.9912934515269	-21.0668013962033	-0.669653523573629	1.38255895418313
4300000000	2.9321531434	-12.0587882219133	-12.406969647942	-23.1915030173064	-0.610452534906652	1.33348772900147
4300000000	2.9845130209	-11.7699310263551	-11.9058184130029	-26.8837492105396	-0.577844569552734	1.15923333190272
4300000000	3.0368728985	-11.4553033593141	-11.4991491223404	-31.4357745867267	-0.566008652725316	0.615218736507354
4300000000	3.089232776	-11.147821195782	-11.1888199399836	-31.4184420100899	-0.566478918560521	-0.223539312585389
4300000000	3.1415926536	-10.8976943810894	-10.9674799710371	-28.872726023083	-0.568491449669771	-0.635779897942813
4325000000	-3.1415926536	-11.945425012145	-12.0746648747951	-27.2737629298992	-2.89164714388943	-3.02527891368756
4325000000	-3.089232776	-11.6552688299244	-11.8503440327571	-25.2282637816898	-2.88830014686485	3.02759076099998
4325000000	-3.0368728985	-11.3148878997013	-11.5832160668833	-23.5395417005923	-2.86612844691412	2.81062095167958
4325000000	-2.9845130209	-10.9194654157709	-11.3305372771963	-21.362045872051	-2.82701022631763	2.60679039552538
4325000000	-2.9321531434	-10.4593993545509	-11.1549216451174	-18.7572529131418	-2.77641303415792	2.47777498689844
4325000000	-2.8797932658	-9.95124177260323	-11.0990496410623	-16.2916643163815	-2.72048963794199	2.43637769496667
4325000000	-2.8274333882	-9.4775504822886	-11.1901129663403	-14.3471086856885	-2.66334754137793	2.45854233031275
4325000000	-2.7750735107	-9.14232815911096	-11.401025015094	-13.0621037301534	-2.60792808498928	2.52076788395096
4325000000	-2.7227136331	-9.04443130836832	-11.6722433359465	-12.4741873464196	-2.55539759724964	2.60982595149836
4325000000	-2.6703537556	-9.21644843041717	-11.908417050596	-12.570271629605	-2.50746725493859	2.71658711347811
4325000000	-2.617993878	-9.6041182350979	-12.0021159993244	-13.327442111188	-2.46622982089915	2.82987520734053
4325000000	-2.5656340004	-10.0717496777259	-11.8935375481171	-14.7237132469138	-2.43497115611806	2.92790458187908
4325000000	-2.5132741229	-10.4412274962974	-11.6034600787279	-16.7343045933385	-2.41431860105274	2.9620400774396
4325000000	-2.4609142453	-10.5553624918944	-11.2194434454962	-19.038805627106	-2.40355729141429	2.83521504927757
4325000000	-2.4085543678	-10.3561287286962	-10.850772007596	-20.036025202775	-2.39985963303641	2.47519478357512
4325000000	-2.3561944902	-9.91841223705369	-10.59732558721	-18.3131472913822	-2.39956215109169	2.13981820566702
4325000000	-2.3038346126	-9.41557604771794	-10.5161892277973	-15.9157630591846	-2.40034630078203	2.02225964134511
4325000000	-2.2514747351	-9.02789919882611	-10.6094399220891	-14.1817378909597	-2.40058308066224	2.03975390397047
4325000000	-2.1991148575	-8.88753554189432	-10.8483494778408	-13.284596903821	-2.40058781162426	2.12435629930836
4325000000	-2.14675498	-9.02718389936294	-11.1525163525897	-13.1501737274512	-2.40370472310583	2.24929905125982
4325000000	-2.0943951024	-9.40554050597836	-11.4428142962959	-13.6717791197499	-2.41563246219298	2.40432946979299
4325000000	-2.0420352248	-9.91483927713834	-11.6325622691071	-14.773741311444	-2.44265231085241	2.58322563976943
4325000000	-1.9896753473	-10.4096768071038	-11.6629000941924	-16.41878924411	-2.48981967464251	2.78069859745759
4325000000	-1.9373154697	-10.7514523692903	-11.5111447602324	-18.6972282537176	-2.55766058386955	2.9988313580897
4325000000	-1.8849555922	-10.8167317173551	-11.1719186872138	-21.8663877600378	-2.63941536931155	-3.00842670469762
4325000000	-1.8325957146	-10.5296593002679	-10.6569747995788	-25.9221918747703	-2.72402630978623	-2.51019394799635
4325000000	-1.780235837	-9.89983367876385	-9.98700062870363	-26.9176688717772	-2.79997055163401	-1.60326771399317
4325000000	-1.7278759595	-9.01113055376772	-9.18599939063604	-23.0489904963935	-2.85672741238532	-1.03663786001791
4325000000	-1.6755160819	-7.96208568920678	-8.27523493735545	-19.5380489123791	-2.88950808566747	-0.839263953275505
4325000000	-1.6231562044	-6.83290991337655	-7.27705268296543	-16.9557060520069	-2.89908049143122	-0.760094677101861
4325000000	-1.5707963268	-5.68292748265531	-6.21843008496115	-15.038155154227	-2.8912048823819	-0.711444374083636
4325000000	-1.5184364492	-4.55325929863991	-5.13099504790579	-13.5994760341778	-2.87393141874151	-0.663603713982981
4325000000	-1.4660765717	-3.47861520574102	-4.05876618787612	-12.5078948346197	-2.85476680004011	-0.611417527211187
4325000000	-1.4137166941	-2.48033483989702	-3.03772590537273	-11.6722931217748	-2.83922403869175	-0.562906830964503
4325000000	-1.3613568166	-1.57410784572218	-2.09543988423157	-11.0388655836784	-2.83034769022329	-0.532717941052886
4325000000	-1.308996939	-0.758361016626328	-1.23512310759763	-10.5893874758032	-2.82895595548542	-0.533628728808168
4325000000	-1.2566370614	-0.0273754702415916	-0.451362859294434	-10.3419583349263	-2.83503181632552	-0.570942215125659
4325000000	-1.2042771839	0.640056794242146	0.27547425650439	-10.3008437741431	-2.8478160436625	-0.639507153732138
4325000000	-1.1519173063	1.26191190912378	0.962500130048844	-10.5020882228187	-2.8659118839891	-0.723999052458416
4325000000	-1.0995574288	1.84105109509068	1.61042261078107	-11.022466518202	-2.88730499846862	-0.801245893145974
4325000000	-1.0471975512	2.38238613574613	2.22062584391076	-11.9873668652978	-2.91055076298819	-0.8410837768831
4325000000	-0.9948376736	2.8787545971076	2.77689247745988	-13.4697929371584	-2.93344175664096	-0.800402039091024
4325000000	-0.9424777961	3.32739600318298	3.26582027926326	-15.1871033315513	-2.95443104832172	-0.61350321200307
4325000000	-0.8901179185	3.71311536298724	3.66501083978448	-15.8668986663298	-2.97178667940429	-0.26544549223466
4325000000	-0.837758041	4.04061896269916	3.98071013819179	-14.5922361464732	-2.98488557712364	0.0433669926070875
4325000000	-0.7853981634	4.30421995923202	4.21635690072471	-12.6794174480393	-2.99315917549142	0.165898875439444
4325000000	-0.7330382858	4.50835112734851	4.3879188803282	-11.1221410630876	-2.99705879384626	0.151968114681573
4325000000	-0.6806784083	4.67580528576994	4.52854743302604	-10.0946740738858	-2.99801633943898	0.0668977819809282
4325000000	-0.6283185307	4.82892547420423	4.66788337329122	-9.5597955971505	-2.99819179102035	-0.047001170152035
4325000000	-0.5759586532	4.97655064826121	4.81856510230858	-9.49387222387571	-2.99963063439142	-0.160381507198909
4325000000	-0.5235987756	5.1352185881349	4.99737183018466	-9.91740003790831	-3.00424593988271	-0.250311824341932
4325000000	-0.47123889804	5.29952400280421	5.19276476802155	-10.847534856634	-3.01225765450495	-0.295464039538203
4325000000	-0.41887902048	5.46140447623172	5.38660394303898	-12.2147382872291	-3.02228121404395	-0.271169655052951
4325000000	-0.36651914292	5.61884206616857	5.56783747181042	-13.7083854057683	-3.03186034009764	-0.153898425005726
4325000000	-0.31415926536	5.75641422682218	5.7172293043207	-14.7098166943689	-3.03800845311998	0.0429132137867948
4325000000	-0.2617993878	5.87083225366008	5.83386218326138	-14.8469800058549	-3.03816234621862	0.235330074852943
4325000000	-0.20943951024	5.96793303630708	5.92925174612413	-14.5542268547804	-3.03106377131918	0.352230565687123
4325000000	-0.15707963268	6.04860742698587	6.00948775890602	-14.4248292251853	-3.01716314293217	0.402742530086908
4325000000	-0.10471975512	6.13994845319244	6.10474402867993	-14.7895124886976	-2.99909334972722	0.436594000896126
4325000000	-0.05235987756	6.23915587898895	6.21159908148822	-15.7501708986781	-2.98051281886158	0.515709022250092
4325000000	-4.4408920985E-16	6.34407085282687	6.32422187826239	-17.0663122155065	-2.96517237575464	0.715528264109319
4325000000	0.05235987756	6.44921875995461	6.43243103516901	-17.6870971028975	0.185845921452988	-2.06652288915164
4325000000	0.10471975512	6.5220436261384	6.50091998389877	-16.6186689924755	0.189184192565468	-1.69804223964512
4325000000	0.15707963268	6.54676511389484	6.51528343628472	-14.8662306573634	0.187761946513593	-1.47735400373955
4325000000	0.20943951024	6.50709761994759	6.46402617447255	-13.550368948281	0.184583274650252	-1.37470741893042
4325000000	0.2617993878	6.39424299663467	6.34355518639946	-12.9598840751564	0.183270470585338	-1.32411383061034
4325000000	0.31415926536	6.22848141401633	6.17690337716083	-13.0504771127317	0.186512395844523	-1.27641322361215
4325000000	0.36651914292	6.02518821325456	5.97779668821882	-13.6193222712973	0.196163778527836	-1.18957733110761
4325000000	0.41887902048	5.83163113015543	5.78869079976508	-14.2390106412567	0.211294185407182	-1.02989089644815
4325000000	0.47123889804	5.67365154335902	5.62934907501183	-14.2620447338134	0.228994234208498	-0.81060290872439
4325000000	0.5235987756	5.55374626920629	5.49867590809431	-13.4424236850974	0.245261974774983	-0.610687458420803
4325000000	0.5759586532	5.47000838041777	5.39652475541834	-12.2826190163754	0.255324784095975	-0.490320214831001
4325000000	0.6283185307	5.37627396728405	5.28270973224137	-11.3371685616168	0.256517475795204	-0.444181333664665
4325000000	0.6806784083	5.23806491522741	5.13015498208893	-10.8630072113836	0.247773340575787	-0.443653398290341
4325000000	0.7330382858	5.01396506814543	4.90192402756533	-10.9260067923933	0.230025784637844	-0.465535586619144
4325000000	0.7853981634	4.68273578288226	4.57619297693714	-11.4730285242498	0.205385755046363	-0.489957326253728
4325000000	0.837758041	4.23757872341861	4.14171209057789	-12.3714347950671	0.176272370245354	-0.494870030535269
4325000000	0.8901179185	3.68303635605547	3.59623487313943	-13.3528637646493	0.145131353184556	-0.455949851967678
4325000000	0.9424777961	3.03465723037601	2.94810227478125	-14.013472104875	0.114054823477555	-0.357807160572314
4325000000	0.9948376736	2.31879005390633	2.21579431343749	-13.9822565120917	0.0844024275545578	-0.220350710685632
4325000000	1.0471975512	1.56625298647405	1.42232541849747	-13.3019152996578	0.0571231609312244	-0.0924896615239879
4325000000	1.0995574288	0.797135521990172	0.584135621904512	-12.4029782780695	0.0324768837002746	-0.00296371108910705
4325000000	1.1519173063	0.0306023965850721	-0.271270226497516	-11.6990654952804	0.0103102000737096	0.0514370681396995
4325000000	1.2042771839	-0.736514962080181	-1.12771614246582	-11.3844889331818	-0.00977764330742555	0.0832829085382573
4325000000	1.2566370614	-1.5108057614508	-1.96950559603128	-11.5006944915021	-0.0284185519393426	0.100828059252739
4325000000	1.308996939	-2.29708790307373	-2.79104220266003	-11.982699843782	-0.0464877416224608	0.105124416119473
4325000000	1.3613568166	-3.08600066377215	-3.59194223360214	-12.6733553310774	-0.0652353824501987	0.090507989059355
4325000000	1.4137166941	-3.86251427989554	-4.37850256894767	-13.3693990166251	-0.0863912768125159	0.0483523901712767
4325000000	1.4660765717	-4.61410653108393	-5.16646240099682	-13.843011104558	-0.112168565120314	-0.0253466139486987
4325000000	1.5184364492	-5.33696218132793	-5.97254942061934	-13.9969721713972	-0.144965849768238	-0.122503133303856
4325000000	1.5707963268	-6.03862012235173	-6.81202800540541	-13.9133439419796	-0.186976360988786	-0.228249362155426
4325000000	1.6231562044	-6.73648314242241	-7.68747069250824	-13.7993984904591	-0.239630649114524	-0.334063104940826
4325000000	1.6755160819	-7.44605646788394	-8.58364977587672	-13.8204171316082	-0.302804737601721	-0.442217769749364
4325000000	1.7278759595	-8.15550961779856	-9.45918457899439	-14.0172033571337	-0.373829877520121	-0.560143016874713
4325000000	1.780235837	-8.80801503427845	-10.2593356062299	-14.2736953300432	-0.446016093217837	-0.690897235483884
4325000000	1.8325957146	-9.3151161092038	-10.9260363554379	-14.402810115659	-0.510549712285777	-0.822528193537808
4325000000	1.8849555922	-9.61845295055434	-11.4311300447017	-14.2879514895537	-0.556662635420315	-0.928020531313443
4325000000	1.9373154697	-9.74419509837284	-11.7935560212939	-13.9903145816447	-0.576896741429184	-0.986403815867329
4325000000	1.9896753473	-9.79405388199046	-12.0763969291427	-13.6793972707993	-0.570179179193341	-0.994583101990406
4325000000	2.0420352248	-9.90552206315827	-12.3742548439116	-13.5346747505624	-0.540490781188562	-0.96711441791561
4325000000	2.0943951024	-10.2148062812645	-12.7890090822005	-13.7099327859916	-0.491726827407339	-0.922932666908849
4325000000	2.14675498	-10.8508289773363	-13.4161830710464	-14.3569193244509	-0.427426407054247	-0.880069796928595
4325000000	2.1991148575	-11.899847770448	-14.3276317442263	-15.5830800574122	-0.346818975328777	-0.854342425892334
4325000000	2.2514747351	-13.3852305449067	-15.5316475542332	-17.4750297190934	-0.246834621092721	-0.86516279500649
4325000000	2.3038346126	-15.2071025061728	-16.9293872227757	-20.0566170513997	-0.124755649509123	-0.941689230878701
4325000000	2.3561944902	-17.0526131371936	-18.2934739831	-23.0988935143933	0.0128259194908538	-1.12957737132638
4325000000	2.4085543678	-18.4548226336414	-19.318615754529	-25.8933087234705	0.140158062358615	-1.45528114031981
4325000000	2.4609142453	-19.0844206927821	-19.7132425268684	-27.7876055847212	0.218459060264683	-1.85145288379274
4325000000	2.5132741229	-18.9756620512707	-19.4008723863962	-29.2783377005129	0.230807417419918	-2.27358301883674
4325000000	2.5656340004	-18.1890776260091	-18.4743171461275	-30.1566629643145	0.201097357652665	-2.85719836774914
4325000000	2.617993878	-16.8437670634685	-17.1916068522168	-27.9805767315369	0.169146466839206	2.78789674174978
4325000000	2.6703537556	-15.2788687195589	-15.8628731761706	-24.281280764137	0.15822597027463	2.44846832723783
4325000000	2.7227136331	-13.8482147756654	-14.6855831125445	-21.4088515403928	0.170801558692288	2.31826329136645
4325000000	2.7750735107	-12.7775318658284	-13.7575842232533	-19.7236971258176	0.19959403075784	2.27404303033305
4325000000	2.8274333882	-12.1365493259038	-13.0869460763369	-19.201878929603	0.234035786303012	2.2603254651245
4325000000	2.8797932658	-11.9007743346015	-12.656689943234	-19.8663613530286	0.264474567818586	2.24644462605291
4325000000	2.9321531434	-11.9554654450075	-12.4234827665406	-21.86259665934	0.283289167679001	2.19905509151069
4325000000	2.9845130209	-12.1232587823402	-12.3275401120314	-25.5005554366569	0.286982303370601	2.03991987095197
4325000000	3.0368728985	-12.2224233880896	-12.2886880467826	-30.4205370487106	0.277225545562118	1.50349956730674
4325000000	3.089232776	-12.154755942768	-12.2200181037944	-30.4185747687736	0.261181040590163	0.563242428060324
4325000000	3.1415926536	-11.945425012145	-12.0746648747951	-27.2737629298992	0.249945509700365	0.116313739902236
4350000000	-3.1415926536	-11.14189557741	-11.2111288444936	-29.1511610747933	-2.01054216225697	-2.23156281481656
4350000000	-3.089232776	-11.0014258246997	-11.1196559478442	-26.7109684709194	-2.0040332270718	-2.4797708018205
4350000000	-3.0368728985	-10.8290207402606	-11.0206247164586	-24.4782684536262	-1.99021233571758	-2.66716056156673
4350000000	-2.9845130209	-10.5846425699621	-10.9148147203743	-21.9391215371816	-1.96761447074545	-2.8133191634424
4350000000	-2.9321531434	-10.2245396327691	-10.8064697637648	-19.241390878605	-1.9377708581743	-2.89781414990804
4350000000	-2.8797932658	-9.74635151717029	-10.7041779186549	-16.7814414256011	-1.90467131145409	-2.92280390060587
4350000000	-2.8274333882	-9.22770341929861	-10.6206123890444	-14.8441751597784	-1.87276131051626	-2.90491978110926
4350000000	-2.7750735107	-8.79042761233876	-10.5537766343755	-13.556771393326	-1.8451422294803	-2.85825574816726
4350000000	-2.7227136331	-8.53905262025507	-10.4932303852993	-12.9477674907675	-1.82325964919361	-2.79200986334274
4350000000	-2.6703537556	-8.51970561438627	-10.4242319793914	-13.0171976848638	-1.80688375809955	-2.71277973593166
4350000000	-2.617993878	-8.70054933608825	-10.3367699818319	-13.7324288940292	-1.79482078526295	-2.63076511290688
4350000000	-2.5656340004	-8.98773536158653	-10.2245039238838	-15.0464131792714	-1.78524856165399	-2.56621287024759
4350000000	-2.5132741229	-9.2725806374705	-10.1110297749368	-16.8281385636267	-1.77695472055965	-2.56521743299861
4350000000	-2.4609142453	-9.46059540541368	-10.0234696027774	-18.6127229608032	-1.76900029390602	-2.70272548104452
